Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp) | checkpoint every 25000 steps | opp_coef=0.1
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 3043994/5000000 | Win rate (rollout): 0.33 | Loss: 0.187 | Opp label coverage: 0.79
Step 3044506/5000000 | Win rate (rollout): 0.62 | Loss: 0.164 | Opp label coverage: 0.87
Step 3045018/5000000 | Win rate (rollout): 0.62 | Loss: 0.151 | Opp label coverage: 0.81
Step 3045530/5000000 | Win rate (rollout): 0.27 | Loss: 0.192 | Opp label coverage: 0.87
Step 3046044/5000000 | Win rate (rollout): 0.36 | Loss: 0.185 | Opp label coverage: 0.88
Step 3046561/5000000 | Win rate (rollout): 0.62 | Loss: 0.155 | Opp label coverage: 0.89
Step 3047078/5000000 | Win rate (rollout): 0.53 | Loss: 0.179 | Opp label coverage: 0.87
Step 3047596/5000000 | Win rate (rollout): 0.61 | Loss: 0.178 | Opp label coverage: 0.87
Step 3048109/5000000 | Win rate (rollout): 0.62 | Loss: 0.106 | Opp label coverage: 0.88
Step 3048621/5000000 | Win rate (rollout): 0.55 | Loss: 0.179 | Opp label coverage: 0.83
Step 3049133/5000000 | Win rate (rollout): 0.64 | Loss: 0.196 | Opp label coverage: 0.81
Step 3049651/5000000 | Win rate (rollout): 0.25 | Loss: 0.150 | Opp label coverage: 0.87
Step 3050163/5000000 | Win rate (rollout): 0.53 | Loss: 0.230 | Opp label coverage: 0.83
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_3050409.pt
Step 3050679/5000000 | Win rate (rollout): 0.50 | Loss: 0.161 | Opp label coverage: 0.91
Step 3051194/5000000 | Win rate (rollout): 0.64 | Loss: 0.207 | Opp label coverage: 0.89
Step 3051710/5000000 | Win rate (rollout): 0.42 | Loss: 0.190 | Opp label coverage: 0.88
Step 3052222/5000000 | Win rate (rollout): 0.67 | Loss: 0.147 | Opp label coverage: 0.80
Step 3052734/5000000 | Win rate (rollout): 0.58 | Loss: 0.156 | Opp label coverage: 0.85
Step 3053246/5000000 | Win rate (rollout): 0.31 | Loss: 0.233 | Opp label coverage: 0.83
Step 3053761/5000000 | Win rate (rollout): 0.40 | Loss: 0.161 | Opp label coverage: 0.88
Step 3054273/5000000 | Win rate (rollout): 0.31 | Loss: 0.169 | Opp label coverage: 0.83
Step 3054785/5000000 | Win rate (rollout): 0.17 | Loss: 0.157 | Opp label coverage: 0.84
Step 3055297/5000000 | Win rate (rollout): 0.79 | Loss: 0.170 | Opp label coverage: 0.84
Step 3055809/5000000 | Win rate (rollout): 0.80 | Loss: 0.177 | Opp label coverage: 0.84
Step 3056325/5000000 | Win rate (rollout): 0.46 | Loss: 0.272 | Opp label coverage: 0.88
Step 3056837/5000000 | Win rate (rollout): 0.25 | Loss: 0.161 | Opp label coverage: 0.77
Step 3057349/5000000 | Win rate (rollout): 0.50 | Loss: 0.164 | Opp label coverage: 0.82
Step 3057861/5000000 | Win rate (rollout): 0.50 | Loss: 0.198 | Opp label coverage: 0.82
Step 3058373/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.86
Step 3058885/5000000 | Win rate (rollout): 0.20 | Loss: 0.199 | Opp label coverage: 0.83
Step 3059397/5000000 | Win rate (rollout): 0.31 | Loss: 0.180 | Opp label coverage: 0.82
Step 3059911/5000000 | Win rate (rollout): 0.33 | Loss: 0.102 | Opp label coverage: 0.89
Step 3060429/5000000 | Win rate (rollout): 0.62 | Loss: 0.129 | Opp label coverage: 0.92
Step 3060943/5000000 | Win rate (rollout): 0.38 | Loss: 0.102 | Opp label coverage: 0.90
Step 3061461/5000000 | Win rate (rollout): 0.46 | Loss: 0.143 | Opp label coverage: 0.91
Step 3061974/5000000 | Win rate (rollout): 0.71 | Loss: 0.214 | Opp label coverage: 0.89
Step 3062487/5000000 | Win rate (rollout): 0.43 | Loss: 0.242 | Opp label coverage: 0.90
Step 3063004/5000000 | Win rate (rollout): 0.40 | Loss: 0.148 | Opp label coverage: 0.88
Step 3063517/5000000 | Win rate (rollout): 0.31 | Loss: 0.121 | Opp label coverage: 0.88
Step 3064035/5000000 | Win rate (rollout): 0.79 | Loss: 0.181 | Opp label coverage: 0.89
Step 3064547/5000000 | Win rate (rollout): 0.55 | Loss: 0.190 | Opp label coverage: 0.81
Step 3065059/5000000 | Win rate (rollout): 0.42 | Loss: 0.197 | Opp label coverage: 0.88
Step 3065575/5000000 | Win rate (rollout): 0.45 | Loss: 0.112 | Opp label coverage: 0.90
Step 3066087/5000000 | Win rate (rollout): 0.40 | Loss: 0.154 | Opp label coverage: 0.87
Step 3066599/5000000 | Win rate (rollout): 0.47 | Loss: 0.183 | Opp label coverage: 0.85
Step 3067116/5000000 | Win rate (rollout): 0.54 | Loss: 0.193 | Opp label coverage: 0.87
Step 3067628/5000000 | Win rate (rollout): 0.50 | Loss: 0.210 | Opp label coverage: 0.84
Step 3068140/5000000 | Win rate (rollout): 0.38 | Loss: 0.188 | Opp label coverage: 0.81
Step 3068654/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.86
Step 3069166/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.85
Step 3069685/5000000 | Win rate (rollout): 0.54 | Loss: 0.177 | Opp label coverage: 0.87
Step 3070197/5000000 | Win rate (rollout): 0.75 | Loss: 0.152 | Opp label coverage: 0.90
Step 3070710/5000000 | Win rate (rollout): 0.31 | Loss: 0.125 | Opp label coverage: 0.89
Step 3071225/5000000 | Win rate (rollout): 0.43 | Loss: 0.173 | Opp label coverage: 0.87
Step 3071737/5000000 | Win rate (rollout): 0.47 | Loss: 0.217 | Opp label coverage: 0.84
Step 3072249/5000000 | Win rate (rollout): 0.29 | Loss: 0.192 | Opp label coverage: 0.83
Step 3072764/5000000 | Win rate (rollout): 0.64 | Loss: 0.188 | Opp label coverage: 0.87
Step 3073281/5000000 | Win rate (rollout): 0.38 | Loss: 0.162 | Opp label coverage: 0.87
Step 3073793/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.82
Step 3074305/5000000 | Win rate (rollout): 0.64 | Loss: 0.180 | Opp label coverage: 0.87
Step 3074817/5000000 | Win rate (rollout): 0.25 | Loss: 0.187 | Opp label coverage: 0.80
Step 3075329/5000000 | Win rate (rollout): 0.53 | Loss: 0.182 | Opp label coverage: 0.82
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_3075409.pt
Step 3075841/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.86
Step 3076353/5000000 | Win rate (rollout): 0.15 | Loss: 0.167 | Opp label coverage: 0.80
Step 3076866/5000000 | Win rate (rollout): 0.17 | Loss: 0.181 | Opp label coverage: 0.88
Step 3077385/5000000 | Win rate (rollout): 0.53 | Loss: 0.243 | Opp label coverage: 0.88
Step 3077897/5000000 | Win rate (rollout): 0.55 | Loss: 0.204 | Opp label coverage: 0.78
Step 3078414/5000000 | Win rate (rollout): 0.69 | Loss: 0.205 | Opp label coverage: 0.88
Step 3078926/5000000 | Win rate (rollout): 0.43 | Loss: 0.208 | Opp label coverage: 0.85
Step 3079443/5000000 | Win rate (rollout): 0.25 | Loss: 0.133 | Opp label coverage: 0.89
Step 3079959/5000000 | Win rate (rollout): 0.53 | Loss: 0.139 | Opp label coverage: 0.88
Step 3080471/5000000 | Win rate (rollout): 0.67 | Loss: 0.151 | Opp label coverage: 0.81
Step 3080983/5000000 | Win rate (rollout): 0.60 | Loss: 0.188 | Opp label coverage: 0.86
Step 3081501/5000000 | Win rate (rollout): 0.27 | Loss: 0.199 | Opp label coverage: 0.88
Step 3082013/5000000 | Win rate (rollout): 0.46 | Loss: 0.168 | Opp label coverage: 0.83
Step 3082529/5000000 | Win rate (rollout): 0.50 | Loss: 0.135 | Opp label coverage: 0.90
Step 3083041/5000000 | Win rate (rollout): 0.17 | Loss: 0.152 | Opp label coverage: 0.87
Step 3083553/5000000 | Win rate (rollout): 0.29 | Loss: 0.193 | Opp label coverage: 0.85
Step 3084071/5000000 | Win rate (rollout): 0.33 | Loss: 0.171 | Opp label coverage: 0.89
Step 3084583/5000000 | Win rate (rollout): 0.67 | Loss: 0.180 | Opp label coverage: 0.81
Step 3085098/5000000 | Win rate (rollout): 0.50 | Loss: 0.148 | Opp label coverage: 0.89
Step 3085610/5000000 | Win rate (rollout): 0.29 | Loss: 0.189 | Opp label coverage: 0.84
Step 3086127/5000000 | Win rate (rollout): 0.36 | Loss: 0.184 | Opp label coverage: 0.89
Step 3086644/5000000 | Win rate (rollout): 0.64 | Loss: 0.184 | Opp label coverage: 0.88
Step 3087156/5000000 | Win rate (rollout): 0.50 | Loss: 0.152 | Opp label coverage: 0.88
Step 3087668/5000000 | Win rate (rollout): 0.46 | Loss: 0.184 | Opp label coverage: 0.77
Step 3088180/5000000 | Win rate (rollout): 0.64 | Loss: 0.141 | Opp label coverage: 0.83
Step 3088692/5000000 | Win rate (rollout): 0.53 | Loss: 0.234 | Opp label coverage: 0.83
Step 3089204/5000000 | Win rate (rollout): 0.31 | Loss: 0.177 | Opp label coverage: 0.83
Step 3089718/5000000 | Win rate (rollout): 0.38 | Loss: 0.152 | Opp label coverage: 0.88
Step 3090230/5000000 | Win rate (rollout): 0.71 | Loss: 0.222 | Opp label coverage: 0.88
Step 3090742/5000000 | Win rate (rollout): 0.46 | Loss: 0.189 | Opp label coverage: 0.85
Step 3091255/5000000 | Win rate (rollout): 0.56 | Loss: 0.237 | Opp label coverage: 0.90
Step 3091770/5000000 | Win rate (rollout): 0.67 | Loss: 0.154 | Opp label coverage: 0.88
Step 3092282/5000000 | Win rate (rollout): 0.33 | Loss: 0.158 | Opp label coverage: 0.85
Step 3092801/5000000 | Win rate (rollout): 0.20 | Loss: 0.122 | Opp label coverage: 0.88
Step 3093313/5000000 | Win rate (rollout): 0.14 | Loss: 0.160 | Opp label coverage: 0.80
Step 3093828/5000000 | Win rate (rollout): 0.38 | Loss: 0.201 | Opp label coverage: 0.88
Step 3094340/5000000 | Win rate (rollout): 0.67 | Loss: 0.167 | Opp label coverage: 0.85
Step 3094852/5000000 | Win rate (rollout): 0.46 | Loss: 0.191 | Opp label coverage: 0.83
Step 3095367/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.87
Step 3095885/5000000 | Win rate (rollout): 0.36 | Loss: 0.160 | Opp label coverage: 0.88
Step 3096397/5000000 | Win rate (rollout): 0.57 | Loss: 0.168 | Opp label coverage: 0.82
Step 3096914/5000000 | Win rate (rollout): 0.44 | Loss: 0.136 | Opp label coverage: 0.89
Step 3097428/5000000 | Win rate (rollout): 0.50 | Loss: 0.189 | Opp label coverage: 0.88
Step 3097942/5000000 | Win rate (rollout): 0.29 | Loss: 0.070 | Opp label coverage: 0.87
Step 3098454/5000000 | Win rate (rollout): 0.67 | Loss: 0.170 | Opp label coverage: 0.84
Step 3098966/5000000 | Win rate (rollout): 0.50 | Loss: 0.227 | Opp label coverage: 0.82
Step 3099478/5000000 | Win rate (rollout): 0.56 | Loss: 0.229 | Opp label coverage: 0.85
Step 3099990/5000000 | Win rate (rollout): 0.22 | Loss: 0.169 | Opp label coverage: 0.76
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_3100414.pt
Step 3100502/5000000 | Win rate (rollout): 0.38 | Loss: 0.211 | Opp label coverage: 0.87
Step 3101019/5000000 | Win rate (rollout): 0.38 | Loss: 0.186 | Opp label coverage: 0.88
Step 3101537/5000000 | Win rate (rollout): 0.60 | Loss: 0.200 | Opp label coverage: 0.91
Step 3102049/5000000 | Win rate (rollout): 0.50 | Loss: 0.156 | Opp label coverage: 0.82
Step 3102562/5000000 | Win rate (rollout): 0.75 | Loss: 0.127 | Opp label coverage: 0.90
Step 3103076/5000000 | Win rate (rollout): 0.54 | Loss: 0.142 | Opp label coverage: 0.90
Step 3103588/5000000 | Win rate (rollout): 0.46 | Loss: 0.196 | Opp label coverage: 0.76
Step 3104105/5000000 | Win rate (rollout): 0.60 | Loss: 0.141 | Opp label coverage: 0.88
Step 3104618/5000000 | Win rate (rollout): 0.53 | Loss: 0.220 | Opp label coverage: 0.88
Step 3105130/5000000 | Win rate (rollout): 0.38 | Loss: 0.195 | Opp label coverage: 0.89
Step 3105642/5000000 | Win rate (rollout): 0.38 | Loss: 0.159 | Opp label coverage: 0.85
Step 3106154/5000000 | Win rate (rollout): 0.18 | Loss: 0.187 | Opp label coverage: 0.82
Step 3106667/5000000 | Win rate (rollout): 0.36 | Loss: 0.194 | Opp label coverage: 0.88
Step 3107179/5000000 | Win rate (rollout): 0.27 | Loss: 0.182 | Opp label coverage: 0.85
Step 3107691/5000000 | Win rate (rollout): 0.42 | Loss: 0.167 | Opp label coverage: 0.82
Step 3108203/5000000 | Win rate (rollout): 0.40 | Loss: 0.217 | Opp label coverage: 0.82
Step 3108720/5000000 | Win rate (rollout): 0.42 | Loss: 0.128 | Opp label coverage: 0.88
Step 3109232/5000000 | Win rate (rollout): 0.38 | Loss: 0.184 | Opp label coverage: 0.79
Step 3109747/5000000 | Win rate (rollout): 0.25 | Loss: 0.134 | Opp label coverage: 0.87
Step 3110264/5000000 | Win rate (rollout): 0.64 | Loss: 0.165 | Opp label coverage: 0.89
Step 3110779/5000000 | Win rate (rollout): 0.64 | Loss: 0.162 | Opp label coverage: 0.88
Step 3111297/5000000 | Win rate (rollout): 0.50 | Loss: 0.175 | Opp label coverage: 0.90
Step 3111810/5000000 | Win rate (rollout): 0.36 | Loss: 0.166 | Opp label coverage: 0.88
Step 3112322/5000000 | Win rate (rollout): 0.21 | Loss: 0.180 | Opp label coverage: 0.84
Step 3112834/5000000 | Win rate (rollout): 0.67 | Loss: 0.141 | Opp label coverage: 0.90
Step 3113349/5000000 | Win rate (rollout): 0.58 | Loss: 0.157 | Opp label coverage: 0.90
Step 3113862/5000000 | Win rate (rollout): 0.73 | Loss: 0.203 | Opp label coverage: 0.90
Step 3114374/5000000 | Win rate (rollout): 0.29 | Loss: 0.190 | Opp label coverage: 0.78
Step 3114886/5000000 | Win rate (rollout): 0.47 | Loss: 0.159 | Opp label coverage: 0.80
Step 3115398/5000000 | Win rate (rollout): 0.67 | Loss: 0.153 | Opp label coverage: 0.85
Step 3115910/5000000 | Win rate (rollout): 0.45 | Loss: 0.174 | Opp label coverage: 0.81
Step 3116422/5000000 | Win rate (rollout): 0.62 | Loss: 0.164 | Opp label coverage: 0.82
Step 3116934/5000000 | Win rate (rollout): 0.42 | Loss: 0.186 | Opp label coverage: 0.82
Step 3117453/5000000 | Win rate (rollout): 0.23 | Loss: 0.173 | Opp label coverage: 0.87
Step 3117965/5000000 | Win rate (rollout): 0.38 | Loss: 0.185 | Opp label coverage: 0.83
Step 3118477/5000000 | Win rate (rollout): 0.36 | Loss: 0.188 | Opp label coverage: 0.84
Step 3118994/5000000 | Win rate (rollout): 0.60 | Loss: 0.175 | Opp label coverage: 0.89
Step 3119509/5000000 | Win rate (rollout): 0.46 | Loss: 0.223 | Opp label coverage: 0.89
Step 3120021/5000000 | Win rate (rollout): 0.27 | Loss: 0.168 | Opp label coverage: 0.81
Step 3120533/5000000 | Win rate (rollout): 0.31 | Loss: 0.184 | Opp label coverage: 0.81
Step 3121045/5000000 | Win rate (rollout): 0.44 | Loss: 0.190 | Opp label coverage: 0.87
Step 3121557/5000000 | Win rate (rollout): 0.41 | Loss: 0.242 | Opp label coverage: 0.84
Step 3122069/5000000 | Win rate (rollout): 0.40 | Loss: 0.156 | Opp label coverage: 0.84
Step 3122587/5000000 | Win rate (rollout): 0.67 | Loss: 0.155 | Opp label coverage: 0.89
Step 3123100/5000000 | Win rate (rollout): 0.46 | Loss: 0.202 | Opp label coverage: 0.90
Step 3123616/5000000 | Win rate (rollout): 0.35 | Loss: 0.167 | Opp label coverage: 0.87
Step 3124128/5000000 | Win rate (rollout): 0.57 | Loss: 0.171 | Opp label coverage: 0.83
Step 3124645/5000000 | Win rate (rollout): 0.42 | Loss: 0.207 | Opp label coverage: 0.87
Step 3125157/5000000 | Win rate (rollout): 0.50 | Loss: 0.143 | Opp label coverage: 0.88
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_3125420.pt
Step 3125669/5000000 | Win rate (rollout): 0.45 | Loss: 0.170 | Opp label coverage: 0.88
Step 3126184/5000000 | Win rate (rollout): 0.57 | Loss: 0.186 | Opp label coverage: 0.89
Step 3126696/5000000 | Win rate (rollout): 0.46 | Loss: 0.187 | Opp label coverage: 0.81
Step 3127208/5000000 | Win rate (rollout): 0.38 | Loss: 0.181 | Opp label coverage: 0.84
Step 3127720/5000000 | Win rate (rollout): 0.60 | Loss: 0.200 | Opp label coverage: 0.86
Step 3128236/5000000 | Win rate (rollout): 0.46 | Loss: 0.216 | Opp label coverage: 0.88
Step 3128748/5000000 | Win rate (rollout): 0.67 | Loss: 0.174 | Opp label coverage: 0.83
Step 3129260/5000000 | Win rate (rollout): 0.88 | Loss: 0.148 | Opp label coverage: 0.81
Step 3129772/5000000 | Win rate (rollout): 0.55 | Loss: 0.177 | Opp label coverage: 0.87
Step 3130284/5000000 | Win rate (rollout): 0.20 | Loss: 0.174 | Opp label coverage: 0.88
Step 3130796/5000000 | Win rate (rollout): 0.42 | Loss: 0.230 | Opp label coverage: 0.82
Step 3131308/5000000 | Win rate (rollout): 0.57 | Loss: 0.161 | Opp label coverage: 0.85
Step 3131820/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.80
Step 3132332/5000000 | Win rate (rollout): 0.29 | Loss: 0.153 | Opp label coverage: 0.82
Step 3132844/5000000 | Win rate (rollout): 0.50 | Loss: 0.158 | Opp label coverage: 0.81
Step 3133363/5000000 | Win rate (rollout): 0.36 | Loss: 0.189 | Opp label coverage: 0.86
Step 3133875/5000000 | Win rate (rollout): 0.46 | Loss: 0.184 | Opp label coverage: 0.82
Step 3134387/5000000 | Win rate (rollout): 0.47 | Loss: 0.217 | Opp label coverage: 0.79
Step 3134899/5000000 | Win rate (rollout): 0.53 | Loss: 0.198 | Opp label coverage: 0.84
Step 3135411/5000000 | Win rate (rollout): 0.70 | Loss: 0.157 | Opp label coverage: 0.88
Step 3135924/5000000 | Win rate (rollout): 0.46 | Loss: 0.210 | Opp label coverage: 0.89
Step 3136436/5000000 | Win rate (rollout): 0.46 | Loss: 0.163 | Opp label coverage: 0.78
Step 3136948/5000000 | Win rate (rollout): 0.44 | Loss: 0.178 | Opp label coverage: 0.82
Step 3137460/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.84
Step 3137977/5000000 | Win rate (rollout): 0.50 | Loss: 0.155 | Opp label coverage: 0.89
Step 3138489/5000000 | Win rate (rollout): 0.53 | Loss: 0.182 | Opp label coverage: 0.83
Step 3139005/5000000 | Win rate (rollout): 0.36 | Loss: 0.152 | Opp label coverage: 0.86
Step 3139522/5000000 | Win rate (rollout): 0.07 | Loss: 0.166 | Opp label coverage: 0.88
Step 3140034/5000000 | Win rate (rollout): 0.46 | Loss: 0.183 | Opp label coverage: 0.83
Step 3140546/5000000 | Win rate (rollout): 0.44 | Loss: 0.160 | Opp label coverage: 0.81
Step 3141058/5000000 | Win rate (rollout): 0.58 | Loss: 0.174 | Opp label coverage: 0.84
Step 3141570/5000000 | Win rate (rollout): 0.36 | Loss: 0.163 | Opp label coverage: 0.86
Step 3142087/5000000 | Win rate (rollout): 0.54 | Loss: 0.124 | Opp label coverage: 0.87
Step 3142600/5000000 | Win rate (rollout): 0.57 | Loss: 0.141 | Opp label coverage: 0.88
Step 3143112/5000000 | Win rate (rollout): 0.31 | Loss: 0.145 | Opp label coverage: 0.89
Step 3143628/5000000 | Win rate (rollout): 0.50 | Loss: 0.171 | Opp label coverage: 0.89
Step 3144146/5000000 | Win rate (rollout): 0.60 | Loss: 0.173 | Opp label coverage: 0.89
Step 3144665/5000000 | Win rate (rollout): 0.53 | Loss: 0.227 | Opp label coverage: 0.87
Step 3145179/5000000 | Win rate (rollout): 0.47 | Loss: 0.193 | Opp label coverage: 0.88
Step 3145692/5000000 | Win rate (rollout): 0.27 | Loss: 0.137 | Opp label coverage: 0.89
Step 3146204/5000000 | Win rate (rollout): 0.47 | Loss: 0.193 | Opp label coverage: 0.87
Step 3146716/5000000 | Win rate (rollout): 0.70 | Loss: 0.193 | Opp label coverage: 0.84
Step 3147230/5000000 | Win rate (rollout): 0.45 | Loss: 0.174 | Opp label coverage: 0.88
Step 3147745/5000000 | Win rate (rollout): 0.38 | Loss: 0.207 | Opp label coverage: 0.90
Step 3148257/5000000 | Win rate (rollout): 0.29 | Loss: 0.193 | Opp label coverage: 0.84
Step 3148769/5000000 | Win rate (rollout): 0.47 | Loss: 0.162 | Opp label coverage: 0.84
Step 3149284/5000000 | Win rate (rollout): 0.36 | Loss: 0.146 | Opp label coverage: 0.88
Step 3149803/5000000 | Win rate (rollout): 0.50 | Loss: 0.207 | Opp label coverage: 0.90
Step 3150315/5000000 | Win rate (rollout): 0.43 | Loss: 0.186 | Opp label coverage: 0.86
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_3150427.pt
Step 3150827/5000000 | Win rate (rollout): 0.31 | Loss: 0.182 | Opp label coverage: 0.75
Step 3151339/5000000 | Win rate (rollout): 0.30 | Loss: 0.138 | Opp label coverage: 0.81
Step 3151851/5000000 | Win rate (rollout): 0.55 | Loss: 0.163 | Opp label coverage: 0.77
Step 3152366/5000000 | Win rate (rollout): 0.67 | Loss: 0.124 | Opp label coverage: 0.88
Step 3152884/5000000 | Win rate (rollout): 0.40 | Loss: 0.207 | Opp label coverage: 0.88
Step 3153398/5000000 | Win rate (rollout): 0.57 | Loss: 0.187 | Opp label coverage: 0.92
Step 3153915/5000000 | Win rate (rollout): 0.75 | Loss: 0.114 | Opp label coverage: 0.87
Step 3154427/5000000 | Win rate (rollout): 0.64 | Loss: 0.148 | Opp label coverage: 0.80
Step 3154939/5000000 | Win rate (rollout): 0.42 | Loss: 0.189 | Opp label coverage: 0.85
Step 3155451/5000000 | Win rate (rollout): 0.60 | Loss: 0.195 | Opp label coverage: 0.81
Step 3155963/5000000 | Win rate (rollout): 0.53 | Loss: 0.187 | Opp label coverage: 0.83
Step 3156478/5000000 | Win rate (rollout): 0.57 | Loss: 0.217 | Opp label coverage: 0.88
Step 3156990/5000000 | Win rate (rollout): 0.45 | Loss: 0.186 | Opp label coverage: 0.83
Step 3157502/5000000 | Win rate (rollout): 0.47 | Loss: 0.190 | Opp label coverage: 0.78
Step 3158014/5000000 | Win rate (rollout): 0.46 | Loss: 0.193 | Opp label coverage: 0.87
Step 3158532/5000000 | Win rate (rollout): 0.50 | Loss: 0.209 | Opp label coverage: 0.88
Step 3159048/5000000 | Win rate (rollout): 0.71 | Loss: 0.196 | Opp label coverage: 0.87
Step 3159560/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.85
Step 3160072/5000000 | Win rate (rollout): 0.40 | Loss: 0.162 | Opp label coverage: 0.79
Step 3160584/5000000 | Win rate (rollout): 0.56 | Loss: 0.135 | Opp label coverage: 0.90
Step 3161096/5000000 | Win rate (rollout): 0.29 | Loss: 0.208 | Opp label coverage: 0.81
Step 3161608/5000000 | Win rate (rollout): 0.35 | Loss: 0.190 | Opp label coverage: 0.81
