Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/human_pool) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
Step 142207/5000000 | Win rate (rollout): 0.33 | Loss: 0.277 | Opp label coverage: 0.85
Step 142719/5000000 | Win rate (rollout): 0.27 | Loss: 0.310 | Opp label coverage: 0.82
Step 143233/5000000 | Win rate (rollout): 0.50 | Loss: 0.257 | Opp label coverage: 0.93
Step 143752/5000000 | Win rate (rollout): 0.46 | Loss: 0.295 | Opp label coverage: 0.91
Step 144264/5000000 | Win rate (rollout): 0.18 | Loss: 0.303 | Opp label coverage: 0.82
Step 144776/5000000 | Win rate (rollout): 0.22 | Loss: 0.299 | Opp label coverage: 0.86
Step 145292/5000000 | Win rate (rollout): 0.29 | Loss: 0.271 | Opp label coverage: 0.93
Step 145805/5000000 | Win rate (rollout): 0.69 | Loss: 0.315 | Opp label coverage: 0.93
Step 146321/5000000 | Win rate (rollout): 0.54 | Loss: 0.324 | Opp label coverage: 0.91
Step 146833/5000000 | Win rate (rollout): 0.12 | Loss: 0.281 | Opp label coverage: 0.86
Step 147345/5000000 | Win rate (rollout): 0.50 | Loss: 0.294 | Opp label coverage: 0.87
Step 147857/5000000 | Win rate (rollout): 0.07 | Loss: 0.329 | Opp label coverage: 0.78
Step 148370/5000000 | Win rate (rollout): 0.50 | Loss: 0.203 | Opp label coverage: 0.92
Step 148883/5000000 | Win rate (rollout): 0.44 | Loss: 0.336 | Opp label coverage: 0.93
Step 149395/5000000 | Win rate (rollout): 0.25 | Loss: 0.319 | Opp label coverage: 0.82
Step 149907/5000000 | Win rate (rollout): 0.55 | Loss: 0.311 | Opp label coverage: 0.82
Step 150419/5000000 | Win rate (rollout): 0.60 | Loss: 0.277 | Opp label coverage: 0.87
Step 150937/5000000 | Win rate (rollout): 0.20 | Loss: 0.292 | Opp label coverage: 0.90
Step 151449/5000000 | Win rate (rollout): 0.33 | Loss: 0.278 | Opp label coverage: 0.80
Step 151966/5000000 | Win rate (rollout): 0.88 | Loss: 0.286 | Opp label coverage: 0.93
Step 152478/5000000 | Win rate (rollout): 0.33 | Loss: 0.311 | Opp label coverage: 0.87
Step 152990/5000000 | Win rate (rollout): 0.31 | Loss: 0.316 | Opp label coverage: 0.85
Step 153502/5000000 | Win rate (rollout): 0.43 | Loss: 0.277 | Opp label coverage: 0.84
Step 154014/5000000 | Win rate (rollout): 0.25 | Loss: 0.317 | Opp label coverage: 0.82
Step 154533/5000000 | Win rate (rollout): 0.43 | Loss: 0.236 | Opp label coverage: 0.92
Step 155047/5000000 | Win rate (rollout): 0.50 | Loss: 0.282 | Opp label coverage: 0.90
Step 155559/5000000 | Win rate (rollout): 0.40 | Loss: 0.327 | Opp label coverage: 0.83
Step 156074/5000000 | Win rate (rollout): 0.44 | Loss: 0.284 | Opp label coverage: 0.92
Step 156586/5000000 | Win rate (rollout): 0.18 | Loss: 0.320 | Opp label coverage: 0.81
Step 157098/5000000 | Win rate (rollout): 0.57 | Loss: 0.293 | Opp label coverage: 0.92
Step 157610/5000000 | Win rate (rollout): 0.17 | Loss: 0.244 | Opp label coverage: 0.83
Step 158122/5000000 | Win rate (rollout): 0.42 | Loss: 0.286 | Opp label coverage: 0.79
Step 158634/5000000 | Win rate (rollout): 0.36 | Loss: 0.343 | Opp label coverage: 0.79
Step 159146/5000000 | Win rate (rollout): 0.43 | Loss: 0.267 | Opp label coverage: 0.81
Step 159665/5000000 | Win rate (rollout): 0.38 | Loss: 0.274 | Opp label coverage: 0.92
Step 160180/5000000 | Win rate (rollout): 0.42 | Loss: 0.337 | Opp label coverage: 0.90
Step 160692/5000000 | Win rate (rollout): 0.38 | Loss: 0.308 | Opp label coverage: 0.83
Step 161204/5000000 | Win rate (rollout): 0.56 | Loss: 0.307 | Opp label coverage: 0.89
Step 161716/5000000 | Win rate (rollout): 0.57 | Loss: 0.285 | Opp label coverage: 0.90
Step 162228/5000000 | Win rate (rollout): 0.36 | Loss: 0.314 | Opp label coverage: 0.83
Step 162740/5000000 | Win rate (rollout): 0.36 | Loss: 0.310 | Opp label coverage: 0.83
Step 163252/5000000 | Win rate (rollout): 0.62 | Loss: 0.298 | Opp label coverage: 0.81
Step 163764/5000000 | Win rate (rollout): 0.56 | Loss: 0.264 | Opp label coverage: 0.85
Step 164276/5000000 | Win rate (rollout): 0.17 | Loss: 0.311 | Opp label coverage: 0.82
Step 164792/5000000 | Win rate (rollout): 0.33 | Loss: 0.307 | Opp label coverage: 0.91
Step 165305/5000000 | Win rate (rollout): 0.50 | Loss: 0.270 | Opp label coverage: 0.92
Step 165817/5000000 | Win rate (rollout): 0.23 | Loss: 0.328 | Opp label coverage: 0.85
Step 166335/5000000 | Win rate (rollout): 0.71 | Loss: 0.309 | Opp label coverage: 0.93
Step 166847/5000000 | Win rate (rollout): 0.33 | Loss: 0.329 | Opp label coverage: 0.86
Step 167359/5000000 | Win rate (rollout): 0.17 | Loss: 0.305 | Opp label coverage: 0.81
Step 167871/5000000 | Win rate (rollout): 0.19 | Loss: 0.317 | Opp label coverage: 0.81
Step 168383/5000000 | Win rate (rollout): 0.27 | Loss: 0.352 | Opp label coverage: 0.80
Step 168895/5000000 | Win rate (rollout): 0.00 | Loss: 0.235 | Opp label coverage: 0.82
Step 169409/5000000 | Win rate (rollout): 0.56 | Loss: 0.335 | Opp label coverage: 0.91
Step 169921/5000000 | Win rate (rollout): 0.60 | Loss: 0.305 | Opp label coverage: 0.83
Step 170433/5000000 | Win rate (rollout): 0.45 | Loss: 0.349 | Opp label coverage: 0.83
Step 170945/5000000 | Win rate (rollout): 0.25 | Loss: 0.294 | Opp label coverage: 0.85
Step 171457/5000000 | Win rate (rollout): 0.25 | Loss: 0.307 | Opp label coverage: 0.82
Step 171969/5000000 | Win rate (rollout): 0.35 | Loss: 0.305 | Opp label coverage: 0.86
Step 172484/5000000 | Win rate (rollout): 0.30 | Loss: 0.254 | Opp label coverage: 0.90
Step 172996/5000000 | Win rate (rollout): 0.17 | Loss: 0.256 | Opp label coverage: 0.85
Step 173509/5000000 | Win rate (rollout): 0.67 | Loss: 0.312 | Opp label coverage: 0.93
Step 174022/5000000 | Win rate (rollout): 0.64 | Loss: 0.350 | Opp label coverage: 0.92
Step 174537/5000000 | Win rate (rollout): 0.60 | Loss: 0.339 | Opp label coverage: 0.93
Step 175049/5000000 | Win rate (rollout): 0.42 | Loss: 0.322 | Opp label coverage: 0.81
Step 175564/5000000 | Win rate (rollout): 0.11 | Loss: 0.240 | Opp label coverage: 0.91
Step 176076/5000000 | Win rate (rollout): 0.33 | Loss: 0.262 | Opp label coverage: 0.89
Step 176594/5000000 | Win rate (rollout): 0.60 | Loss: 0.295 | Opp label coverage: 0.93
Step 177106/5000000 | Win rate (rollout): 0.17 | Loss: 0.300 | Opp label coverage: 0.79
Step 177618/5000000 | Win rate (rollout): 0.31 | Loss: 0.307 | Opp label coverage: 0.81
Step 178131/5000000 | Win rate (rollout): 0.33 | Loss: 0.339 | Opp label coverage: 0.90
Step 178644/5000000 | Win rate (rollout): 0.43 | Loss: 0.292 | Opp label coverage: 0.92
Step 179156/5000000 | Win rate (rollout): 0.50 | Loss: 0.335 | Opp label coverage: 0.87
Step 179673/5000000 | Win rate (rollout): 0.78 | Loss: 0.316 | Opp label coverage: 0.94
Step 180185/5000000 | Win rate (rollout): 0.42 | Loss: 0.347 | Opp label coverage: 0.78
Step 180699/5000000 | Win rate (rollout): 0.38 | Loss: 0.253 | Opp label coverage: 0.91
Step 181211/5000000 | Win rate (rollout): 0.36 | Loss: 0.323 | Opp label coverage: 0.82
Step 181729/5000000 | Win rate (rollout): 0.57 | Loss: 0.301 | Opp label coverage: 0.95
Step 182241/5000000 | Win rate (rollout): 0.22 | Loss: 0.288 | Opp label coverage: 0.80
Step 182760/5000000 | Win rate (rollout): 0.25 | Loss: 0.294 | Opp label coverage: 0.91
Step 183272/5000000 | Win rate (rollout): 0.20 | Loss: 0.318 | Opp label coverage: 0.81
Step 183791/5000000 | Win rate (rollout): 0.25 | Loss: 0.273 | Opp label coverage: 0.91
Step 184303/5000000 | Win rate (rollout): 0.27 | Loss: 0.289 | Opp label coverage: 0.87
Step 184815/5000000 | Win rate (rollout): 0.23 | Loss: 0.323 | Opp label coverage: 0.82
Step 185329/5000000 | Win rate (rollout): 0.25 | Loss: 0.275 | Opp label coverage: 0.89
Step 185841/5000000 | Win rate (rollout): 0.45 | Loss: 0.351 | Opp label coverage: 0.83
Step 186358/5000000 | Win rate (rollout): 0.62 | Loss: 0.284 | Opp label coverage: 0.90
Step 186870/5000000 | Win rate (rollout): 0.29 | Loss: 0.260 | Opp label coverage: 0.84
Step 187382/5000000 | Win rate (rollout): 0.56 | Loss: 0.289 | Opp label coverage: 0.93
Step 187894/5000000 | Win rate (rollout): 0.58 | Loss: 0.281 | Opp label coverage: 0.91
Step 188406/5000000 | Win rate (rollout): 0.45 | Loss: 0.304 | Opp label coverage: 0.82
Step 188920/5000000 | Win rate (rollout): 0.44 | Loss: 0.320 | Opp label coverage: 0.90
Step 189437/5000000 | Win rate (rollout): 0.54 | Loss: 0.300 | Opp label coverage: 0.92
Step 189952/5000000 | Win rate (rollout): 0.67 | Loss: 0.284 | Opp label coverage: 0.93
Step 190471/5000000 | Win rate (rollout): 0.43 | Loss: 0.218 | Opp label coverage: 0.91
Step 190984/5000000 | Win rate (rollout): 0.30 | Loss: 0.238 | Opp label coverage: 0.94
Step 191496/5000000 | Win rate (rollout): 0.42 | Loss: 0.345 | Opp label coverage: 0.78
Step 192009/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.91
Step 192521/5000000 | Win rate (rollout): 0.31 | Loss: 0.327 | Opp label coverage: 0.84
Step 193040/5000000 | Win rate (rollout): 0.62 | Loss: 0.323 | Opp label coverage: 0.91
Step 193555/5000000 | Win rate (rollout): 0.57 | Loss: 0.211 | Opp label coverage: 0.93
Step 194070/5000000 | Win rate (rollout): 0.43 | Loss: 0.276 | Opp label coverage: 0.92
Step 194582/5000000 | Win rate (rollout): 0.20 | Loss: 0.304 | Opp label coverage: 0.85
Step 195099/5000000 | Win rate (rollout): 0.44 | Loss: 0.295 | Opp label coverage: 0.92
Step 195615/5000000 | Win rate (rollout): 0.30 | Loss: 0.246 | Opp label coverage: 0.92
Step 196127/5000000 | Win rate (rollout): 0.33 | Loss: 0.290 | Opp label coverage: 0.83
Step 196644/5000000 | Win rate (rollout): 0.57 | Loss: 0.287 | Opp label coverage: 0.90
Step 197156/5000000 | Win rate (rollout): 0.33 | Loss: 0.300 | Opp label coverage: 0.84
Step 197668/5000000 | Win rate (rollout): 0.08 | Loss: 0.310 | Opp label coverage: 0.83
Step 198182/5000000 | Win rate (rollout): 0.88 | Loss: 0.300 | Opp label coverage: 0.94
Step 198701/5000000 | Win rate (rollout): 0.56 | Loss: 0.280 | Opp label coverage: 0.91
Step 199213/5000000 | Win rate (rollout): 0.55 | Loss: 0.275 | Opp label coverage: 0.92
Step 199725/5000000 | Win rate (rollout): 0.18 | Loss: 0.317 | Opp label coverage: 0.83
[value-warmup] complete at step 200237 — policy unfrozen
Step 200237/5000000 | Win rate (rollout): 0.19 | Loss: 0.303 | Opp label coverage: 0.81
Step 200753/5000000 | Win rate (rollout): 0.36 | Loss: 0.182 | Opp label coverage: 0.90
Step 201265/5000000 | Win rate (rollout): 0.44 | Loss: 0.215 | Opp label coverage: 0.87
Step 201778/5000000 | Win rate (rollout): 0.25 | Loss: 0.197 | Opp label coverage: 0.92
Step 202290/5000000 | Win rate (rollout): 0.29 | Loss: 0.197 | Opp label coverage: 0.82
Step 202802/5000000 | Win rate (rollout): 0.08 | Loss: 0.160 | Opp label coverage: 0.85
Step 203314/5000000 | Win rate (rollout): 0.57 | Loss: 0.239 | Opp label coverage: 0.93
Step 203826/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.80
Step 204344/5000000 | Win rate (rollout): 0.29 | Loss: 0.233 | Opp label coverage: 0.92
Step 204856/5000000 | Win rate (rollout): 0.20 | Loss: 0.160 | Opp label coverage: 0.81
Step 205368/5000000 | Win rate (rollout): 0.35 | Loss: 0.185 | Opp label coverage: 0.77
Step 205880/5000000 | Win rate (rollout): 0.14 | Loss: 0.165 | Opp label coverage: 0.82
Step 206392/5000000 | Win rate (rollout): 0.27 | Loss: 0.178 | Opp label coverage: 0.81
Step 206908/5000000 | Win rate (rollout): 0.44 | Loss: 0.248 | Opp label coverage: 0.92
Step 207420/5000000 | Win rate (rollout): 0.44 | Loss: 0.175 | Opp label coverage: 0.88
Step 207933/5000000 | Win rate (rollout): 0.50 | Loss: 0.294 | Opp label coverage: 0.91
Step 208445/5000000 | Win rate (rollout): 0.30 | Loss: 0.180 | Opp label coverage: 0.82
Step 208957/5000000 | Win rate (rollout): 0.43 | Loss: 0.167 | Opp label coverage: 0.82
Step 209474/5000000 | Win rate (rollout): 0.75 | Loss: 0.227 | Opp label coverage: 0.93
Step 209988/5000000 | Win rate (rollout): 0.62 | Loss: 0.176 | Opp label coverage: 0.91
Step 210500/5000000 | Win rate (rollout): 0.73 | Loss: 0.192 | Opp label coverage: 0.78
Step 211012/5000000 | Win rate (rollout): 0.38 | Loss: 0.168 | Opp label coverage: 0.79
Step 211530/5000000 | Win rate (rollout): 0.44 | Loss: 0.149 | Opp label coverage: 0.90
Step 212047/5000000 | Win rate (rollout): 0.46 | Loss: 0.235 | Opp label coverage: 0.90
Step 212559/5000000 | Win rate (rollout): 0.67 | Loss: 0.172 | Opp label coverage: 0.80
Step 213072/5000000 | Win rate (rollout): 0.57 | Loss: 0.160 | Opp label coverage: 0.92
Step 213584/5000000 | Win rate (rollout): 0.11 | Loss: 0.163 | Opp label coverage: 0.87
Step 214102/5000000 | Win rate (rollout): 0.22 | Loss: 0.164 | Opp label coverage: 0.90
Step 214617/5000000 | Win rate (rollout): 0.80 | Loss: 0.182 | Opp label coverage: 0.92
Step 215129/5000000 | Win rate (rollout): 0.60 | Loss: 0.188 | Opp label coverage: 0.92
Step 215641/5000000 | Win rate (rollout): 0.36 | Loss: 0.156 | Opp label coverage: 0.79
Step 216154/5000000 | Win rate (rollout): 0.75 | Loss: 0.293 | Opp label coverage: 0.93
Step 216672/5000000 | Win rate (rollout): 0.43 | Loss: 0.227 | Opp label coverage: 0.88
Step 217184/5000000 | Win rate (rollout): 0.38 | Loss: 0.186 | Opp label coverage: 0.79
Step 217696/5000000 | Win rate (rollout): 0.50 | Loss: 0.153 | Opp label coverage: 0.85
Step 218213/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.92
Step 218725/5000000 | Win rate (rollout): 0.62 | Loss: 0.162 | Opp label coverage: 0.85
Step 219237/5000000 | Win rate (rollout): 0.71 | Loss: 0.172 | Opp label coverage: 0.89
Step 219751/5000000 | Win rate (rollout): 0.43 | Loss: 0.184 | Opp label coverage: 0.92
Step 220263/5000000 | Win rate (rollout): 0.18 | Loss: 0.200 | Opp label coverage: 0.83
Step 220780/5000000 | Win rate (rollout): 0.80 | Loss: 0.203 | Opp label coverage: 0.93
Step 221294/5000000 | Win rate (rollout): 0.57 | Loss: 0.177 | Opp label coverage: 0.92
Step 221806/5000000 | Win rate (rollout): 0.67 | Loss: 0.183 | Opp label coverage: 0.86
Step 222318/5000000 | Win rate (rollout): 0.22 | Loss: 0.177 | Opp label coverage: 0.84
Step 222835/5000000 | Win rate (rollout): 0.70 | Loss: 0.234 | Opp label coverage: 0.90
Step 223347/5000000 | Win rate (rollout): 0.42 | Loss: 0.176 | Opp label coverage: 0.83
Step 223864/5000000 | Win rate (rollout): 0.80 | Loss: 0.221 | Opp label coverage: 0.91
Step 224376/5000000 | Win rate (rollout): 0.00 | Loss: 0.146 | Opp label coverage: 0.82
Step 224891/5000000 | Win rate (rollout): 0.57 | Loss: 0.147 | Opp label coverage: 0.92
Step 225403/5000000 | Win rate (rollout): 0.62 | Loss: 0.169 | Opp label coverage: 0.80
Step 225918/5000000 | Win rate (rollout): 0.50 | Loss: 0.198 | Opp label coverage: 0.92
Step 226430/5000000 | Win rate (rollout): 0.77 | Loss: 0.209 | Opp label coverage: 0.91
Step 226949/5000000 | Win rate (rollout): 0.73 | Loss: 0.161 | Opp label coverage: 0.92
Step 227461/5000000 | Win rate (rollout): 0.54 | Loss: 0.235 | Opp label coverage: 0.92
Step 227973/5000000 | Win rate (rollout): 0.60 | Loss: 0.156 | Opp label coverage: 0.79
Step 228485/5000000 | Win rate (rollout): 0.56 | Loss: 0.235 | Opp label coverage: 0.91
Step 228997/5000000 | Win rate (rollout): 0.50 | Loss: 0.166 | Opp label coverage: 0.88
Step 229514/5000000 | Win rate (rollout): 0.29 | Loss: 0.207 | Opp label coverage: 0.92
Step 230026/5000000 | Win rate (rollout): 0.31 | Loss: 0.188 | Opp label coverage: 0.81
Step 230538/5000000 | Win rate (rollout): 0.92 | Loss: 0.232 | Opp label coverage: 0.92
Step 231050/5000000 | Win rate (rollout): 0.40 | Loss: 0.196 | Opp label coverage: 0.87
Step 231562/5000000 | Win rate (rollout): 0.10 | Loss: 0.179 | Opp label coverage: 0.82
Step 232074/5000000 | Win rate (rollout): 0.44 | Loss: 0.190 | Opp label coverage: 0.83
Step 232591/5000000 | Win rate (rollout): 0.57 | Loss: 0.180 | Opp label coverage: 0.91
Step 233104/5000000 | Win rate (rollout): 0.43 | Loss: 0.306 | Opp label coverage: 0.91
Step 233622/5000000 | Win rate (rollout): 0.55 | Loss: 0.214 | Opp label coverage: 0.92
Step 234134/5000000 | Win rate (rollout): 0.46 | Loss: 0.204 | Opp label coverage: 0.81
Step 234650/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.93
Step 235162/5000000 | Win rate (rollout): 0.20 | Loss: 0.170 | Opp label coverage: 0.84
Step 235674/5000000 | Win rate (rollout): 0.36 | Loss: 0.182 | Opp label coverage: 0.83
Step 236186/5000000 | Win rate (rollout): 0.20 | Loss: 0.159 | Opp label coverage: 0.83
Step 236700/5000000 | Win rate (rollout): 0.57 | Loss: 0.275 | Opp label coverage: 0.91
Step 237212/5000000 | Win rate (rollout): 0.42 | Loss: 0.185 | Opp label coverage: 0.81
Step 237724/5000000 | Win rate (rollout): 0.44 | Loss: 0.185 | Opp label coverage: 0.82
Step 238236/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.82
Step 238749/5000000 | Win rate (rollout): 0.43 | Loss: 0.246 | Opp label coverage: 0.92
Step 239266/5000000 | Win rate (rollout): 0.46 | Loss: 0.206 | Opp label coverage: 0.90
Step 239783/5000000 | Win rate (rollout): 0.82 | Loss: 0.223 | Opp label coverage: 0.92
Step 240295/5000000 | Win rate (rollout): 0.36 | Loss: 0.167 | Opp label coverage: 0.79
Step 240807/5000000 | Win rate (rollout): 0.61 | Loss: 0.206 | Opp label coverage: 0.83
Step 241324/5000000 | Win rate (rollout): 0.75 | Loss: 0.205 | Opp label coverage: 0.93
Step 241840/5000000 | Win rate (rollout): 0.69 | Loss: 0.190 | Opp label coverage: 0.92
Step 242354/5000000 | Win rate (rollout): 0.58 | Loss: 0.185 | Opp label coverage: 0.91
Step 242872/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.89
Step 243388/5000000 | Win rate (rollout): 0.40 | Loss: 0.207 | Opp label coverage: 0.91
Step 243900/5000000 | Win rate (rollout): 0.65 | Loss: 0.233 | Opp label coverage: 0.92
Step 244417/5000000 | Win rate (rollout): 0.64 | Loss: 0.201 | Opp label coverage: 0.92
Step 244929/5000000 | Win rate (rollout): 0.64 | Loss: 0.202 | Opp label coverage: 0.86
Step 245442/5000000 | Win rate (rollout): 0.56 | Loss: 0.255 | Opp label coverage: 0.92
Step 245954/5000000 | Win rate (rollout): 0.33 | Loss: 0.162 | Opp label coverage: 0.87
Step 246467/5000000 | Win rate (rollout): 0.44 | Loss: 0.233 | Opp label coverage: 0.91
Step 246982/5000000 | Win rate (rollout): 0.67 | Loss: 0.154 | Opp label coverage: 0.91
Step 247495/5000000 | Win rate (rollout): 0.54 | Loss: 0.178 | Opp label coverage: 0.91
Step 248009/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.91
Step 248524/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.91
Step 249036/5000000 | Win rate (rollout): 0.55 | Loss: 0.162 | Opp label coverage: 0.79
Step 249548/5000000 | Win rate (rollout): 0.90 | Loss: 0.155 | Opp label coverage: 0.86
[checkpoint] Saved models/ppo/checkpoints/m9p2d/ppo_step_250004.pt
Step 250062/5000000 | Win rate (rollout): 0.50 | Loss: 0.170 | Opp label coverage: 0.91
Step 250574/5000000 | Win rate (rollout): 0.36 | Loss: 0.180 | Opp label coverage: 0.85
Step 251086/5000000 | Win rate (rollout): 0.44 | Loss: 0.190 | Opp label coverage: 0.82
Step 251598/5000000 | Win rate (rollout): 0.64 | Loss: 0.193 | Opp label coverage: 0.84
Step 252111/5000000 | Win rate (rollout): 0.88 | Loss: 0.137 | Opp label coverage: 0.93
Step 252623/5000000 | Win rate (rollout): 0.25 | Loss: 0.239 | Opp label coverage: 0.89
Step 253140/5000000 | Win rate (rollout): 0.80 | Loss: 0.142 | Opp label coverage: 0.93
Step 253656/5000000 | Win rate (rollout): 0.69 | Loss: 0.172 | Opp label coverage: 0.91
Step 254168/5000000 | Win rate (rollout): 0.55 | Loss: 0.190 | Opp label coverage: 0.84
Step 254680/5000000 | Win rate (rollout): 0.15 | Loss: 0.178 | Opp label coverage: 0.81
Step 255193/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.90
Step 255705/5000000 | Win rate (rollout): 0.54 | Loss: 0.203 | Opp label coverage: 0.82
Step 256224/5000000 | Win rate (rollout): 0.43 | Loss: 0.175 | Opp label coverage: 0.92
Step 256741/5000000 | Win rate (rollout): 0.33 | Loss: 0.201 | Opp label coverage: 0.91
Step 257254/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.92
Step 257766/5000000 | Win rate (rollout): 0.27 | Loss: 0.162 | Opp label coverage: 0.80
Step 258279/5000000 | Win rate (rollout): 0.89 | Loss: 0.230 | Opp label coverage: 0.93
Step 258793/5000000 | Win rate (rollout): 0.64 | Loss: 0.224 | Opp label coverage: 0.91
Step 259305/5000000 | Win rate (rollout): 0.55 | Loss: 0.202 | Opp label coverage: 0.82
Step 259817/5000000 | Win rate (rollout): 0.55 | Loss: 0.227 | Opp label coverage: 0.79
Step 260329/5000000 | Win rate (rollout): 0.44 | Loss: 0.170 | Opp label coverage: 0.82
Step 260841/5000000 | Win rate (rollout): 0.23 | Loss: 0.192 | Opp label coverage: 0.81
Step 261353/5000000 | Win rate (rollout): 0.38 | Loss: 0.195 | Opp label coverage: 0.82
Step 261866/5000000 | Win rate (rollout): 0.56 | Loss: 0.216 | Opp label coverage: 0.92
Step 262378/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.82
Step 262893/5000000 | Win rate (rollout): 0.60 | Loss: 0.247 | Opp label coverage: 0.91
Step 263405/5000000 | Win rate (rollout): 0.36 | Loss: 0.209 | Opp label coverage: 0.93
